,일시,도_num,연도,SO2,CO,O3,NO2,PM10,PM25,합계 일조시간(hr),품종명,도,마켓명,가격
21642,2016-12-13,12,2016,0.003563003220611917,0.7100644122383252,0.01082145732689211,0.027584138486312408,45.532407407407405,30.343066532630765,0.0,토마토(10kg),광주광역시,각화도매,43000.0
21657,2016-12-14,12,2016,0.0030416666666666678,0.4550925925925926,0.02461574074074075,0.018097222222222237,26.87037037037037,15.89483550495059,0.1,토마토(10kg),광주광역시,각화도매,37000.0
21672,2016-12-15,12,2016,0.003171296296296298,0.4796296296296296,0.023143518518518525,0.016967592592592604,26.04166666666667,18.907327665962587,2.7,토마토(10kg),광주광역시,각화도매,37000.0
21687,2016-12-16,12,2016,0.0030000000000000014,0.4847222222222222,0.022337962962962973,0.0175462962962963,22.61111111111111,14.41611844521306,8.4,토마토(10kg),광주광역시,각화도매,37000.0
21702,2016-12-17,12,2016,0.003263888888888891,0.8111111111111112,0.0095,0.033962962962962966,41.98148148148149,25.56285087685991,7.4,토마토(10kg),광주광역시,각화도매,38000.0
21717,2016-12-18,12,2016,0.002708333333333335,0.7518518518518521,0.009791666666666669,0.027657407407407426,40.06481481481481,26.914506153806528,3.8,토마토(10kg),광주광역시,각화도매,39000.0
21732,2016-12-19,12,2016,0.003083333333333335,0.9722222222222222,0.004731481481481483,0.03244907407407408,32.47685185185185,26.696276864341836,0.1,토마토(10kg),광주광역시,각화도매,40000.0
21747,2016-12-20,12,2016,0.002944415166154298,0.7453692724344898,0.014522763870589959,0.027739679402722886,54.8834175084175,37.44682127235063,7.6,토마토(10kg),광주광역시,각화도매,40000.0
21762,2016-12-21,12,2016,0.003187770562770564,0.8158910533910533,0.011137085137085138,0.02963973063973065,38.980273752012884,27.824970739152786,1.3,토마토(10kg),광주광역시,각화도매,40000.0
21777,2016-12-22,12,2016,0.0022369528619528628,0.5321969696969697,0.024235690235690246,0.01677356902356903,20.958973795930312,17.759813516509297,0.0,토마토(10kg),광주광역시,각화도매,40000.0
21792,2016-12-23,12,2016,0.0023796296296296317,0.5402777777777777,0.02553703703703705,0.014657407407407412,24.10648148148148,20.297653281460246,0.2,토마토(10kg),광주광역시,각화도매,40000.0
21807,2016-12-24,12,2016,0.002953703703703705,0.562037037037037,0.02408796296296297,0.01571296296296297,37.83796296296296,28.541115742524,6.4,토마토(10kg),광주광역시,각화도매,38333.333333333336
21822,2016-12-25,12,2016,0.003138888888888891,0.8231481481481482,0.009634259259259259,0.02886574074074075,50.42129629629631,34.13816671460282,7.9,토마토(10kg),광주광역시,각화도매,36666.66666666666
21837,2016-12-26,12,2016,0.002657407407407409,0.7537037037037038,0.008888888888888889,0.028990740740740758,27.375,22.35377222079886,0.0,토마토(10kg),광주광역시,각화도매,35000.0
21852,2016-12-27,12,2016,0.0027685185185185195,0.4861111111111111,0.028578703703703717,0.013134259259259269,29.467592592592588,15.292786124160733,5.5,토마토(10kg),광주광역시,각화도매,35000.0
21867,2016-12-28,12,2016,0.00335653637827551,0.5315821256038645,0.01704258161323379,0.022444151661542976,25.898752012882447,15.267499379671884,9.2,토마토(10kg),광주광역시,각화도매,35000.0
21882,2016-12-29,12,2016,0.0035972405211535663,0.5313039818474602,0.01755242643829601,0.022382722149026504,34.823232323232325,19.74732509031269,5.9,토마토(10kg),광주광역시,각화도매,35000.0
21897,2016-12-30,12,2016,0.003486111111111113,0.5217592592592593,0.016518518518518526,0.024652777777777787,27.490740740740733,20.0066901397688,9.1,토마토(10kg),광주광역시,각화도매,35000.0
21912,2016-12-31,12,2016,0.0038333333333333353,0.8648148148148149,0.005212962962962964,0.03836574074074076,53.87962962962963,35.18844912074059,3.3,토마토(10kg),광주광역시,각화도매,35000.0
21927,2017-01-01,12,2017,0.003476851851851854,0.8856481481481482,0.010912037037037041,0.03212962962962963,53.439814814814824,36.43562263260512,7.4,토마토(10kg),광주광역시,각화도매,35000.0
21942,2017-01-02,12,2017,0.0033106060606060608,0.7701599326599328,0.014036195286195288,0.033736531986532,58.88131313131314,39.732884731103574,4.8,토마토(10kg),광주광역시,각화도매,35000.0
21957,2017-01-03,12,2017,0.003791245791245793,0.8219696969696971,0.022947811447811453,0.032206649831649836,93.32508051529793,60.42811241383252,8.7,토마토(10kg),광주광역시,각화도매,35000.0
21972,2017-01-04,12,2017,0.004284511784511785,0.9151094276094276,0.012904882154882152,0.042749579124579135,93.59863123993559,60.107088894979974,7.5,토마토(10kg),광주광역시,각화도매,35000.0
21987,2017-01-05,12,2017,0.003837962962962965,0.8314814814814816,0.010083333333333337,0.03885185185185186,93.05092592592592,61.2045416917771,0.0,토마토(10kg),광주광역시,각화도매,35000.0
22002,2017-01-06,12,2017,0.002962962962962964,0.48842592592592604,0.015916666666666673,0.02891666666666668,27.449074074074076,17.225916863448518,7.9,토마토(10kg),광주광역시,각화도매,35000.0
22017,2017-01-07,12,2017,0.0034351851851851865,0.6189814814814816,0.007791666666666669,0.03278240740740742,44.68518518518518,28.764181913788892,0.4,토마토(10kg),광주광역시,각화도매,35000.0
22032,2017-01-08,12,2017,0.003009259259259261,0.4129629629629631,0.02333333333333333,0.018324074074074086,31.97685185185185,23.44568005313539,4.2,토마토(10kg),광주광역시,각화도매,35000.0
22047,2017-01-09,12,2017,0.0034065656565656576,0.4658249158249158,0.033184764309764324,0.017297979797979802,43.303310417440855,28.87641099797773,5.6,토마토(10kg),광주광역시,각화도매,35000.0
22062,2017-01-10,12,2017,0.0029840799297321053,0.3811045234958278,0.02717157078026644,0.018015828575611192,27.893733530961796,17.03247865503225,4.8,토마토(10kg),광주광역시,각화도매,35000.0
22077,2017-01-11,12,2017,0.002769721019721021,0.3428691678691679,0.02706770081770083,0.01693181818181818,21.737318840579704,12.634493080895787,8.5,토마토(10kg),광주광역시,각화도매,35000.0
22092,2017-01-12,12,2017,0.004657407407407408,0.7,0.01593981481481482,0.031509259259259265,62.99537037037036,37.798529654087744,1.9,토마토(10kg),광주광역시,각화도매,35000.0
22107,2017-01-13,12,2017,0.003800925925925928,0.5273148148148148,0.018587962962962976,0.02675000000000001,43.069444444444436,26.505242068069826,3.3,토마토(10kg),광주광역시,각화도매,32000.0
22122,2017-01-14,12,2017,0.002620370370370372,0.3384259259259259,0.02765740740740742,0.010990740740740744,29.41666666666667,15.569384524211655,7.4,토마토(10kg),광주광역시,각화도매,32000.0
22137,2017-01-15,12,2017,0.0030462962962962982,0.3907407407407407,0.023837962962962974,0.014708333333333337,24.675925925925927,16.082473998286982,9.4,토마토(10kg),광주광역시,각화도매,32000.0
22152,2017-01-16,12,2017,0.0031927400296965533,0.5644493590145765,0.013886507413681328,0.028056548926114158,26.117482468798254,23.843614857731772,9.1,토마토(10kg),광주광역시,각화도매,32000.0
22167,2017-01-17,12,2017,0.0039246632996633,0.6800505050505049,0.007151936026936028,0.03717929292929294,38.77509881422925,34.673690129142784,3.9,토마토(10kg),광주광역시,각화도매,32000.0
22182,2017-01-18,12,2017,0.005972643097643097,0.7248737373737373,0.019174242424242424,0.031351010101010116,91.33262108262107,64.4416722972717,4.8,토마토(10kg),광주광역시,각화도매,32000.0
22197,2017-01-19,12,2017,0.00490740740740741,0.8111111111111111,0.01908333333333333,0.03474537037037038,101.95833333333331,73.51882189201916,8.3,토마토(10kg),광주광역시,각화도매,35000.0
22212,2017-01-20,12,2017,0.003194444444444446,0.5259259259259259,0.028481481481481493,0.017412037037037045,40.22685185185185,31.263359343023467,1.3,토마토(10kg),광주광역시,각화도매,30000.0
22227,2017-01-21,12,2017,0.002337962962962964,0.462037037037037,0.022055555555555568,0.024314814814814827,29.48148148148148,22.89065075030224,2.6,토마토(10kg),광주광역시,각화도매,30000.0
22242,2017-01-22,12,2017,0.0024953703703703718,0.4236111111111112,0.03291203703703705,0.012162037037037042,30.509259259259267,19.947102416125148,3.8,토마토(10kg),광주광역시,각화도매,30000.0
22257,2017-01-23,12,2017,0.0030972222222222234,0.4711297760210804,0.02831340579710146,0.018155632411067203,34.577346678662465,25.598052941783372,7.3,토마토(10kg),광주광역시,각화도매,30000.0
22272,2017-01-24,12,2017,0.0029938698580002933,0.487644561557605,0.02145385009515445,0.02736579563753478,33.18735177865612,20.224780806453666,8.4,토마토(10kg),광주광역시,각화도매,30000.0
22287,2017-01-25,12,2017,0.0034819023569023586,0.5451599326599328,0.018278198653198657,0.03147853535353537,39.29545454545455,26.41060647464128,9.3,토마토(10kg),광주광역시,각화도매,30000.0
22302,2017-01-26,12,2017,0.0036712962962962975,0.6754629629629629,0.012861111111111113,0.04135648148148149,57.80092592592593,39.231026525705325,8.7,토마토(10kg),광주광역시,각화도매,30000.0
22317,2017-01-27,12,2017,0.002425925925925927,0.4351851851851853,0.028083333333333342,0.01955555555555556,61.115740740740726,21.238488820149428,7.6,토마토(10kg),광주광역시,각화도매,30000.0
22332,2017-01-28,12,2017,0.0037870370370370384,0.5754629629629631,0.016972222222222232,0.027125000000000003,37.79629629629629,15.676274017471336,8.7,토마토(10kg),광주광역시,각화도매,30000.0
22347,2017-01-29,12,2017,0.002736111111111112,0.6421296296296296,0.010569444444444449,0.02917592592592594,30.63888888888889,19.160316416630305,0.0,토마토(10kg),광주광역시,각화도매,30000.0
22362,2017-01-30,12,2017,0.0024675925925925933,0.38333333333333336,0.03443055555555557,0.010541666666666671,29.907407407407412,17.168051095298384,3.1,토마토(10kg),광주광역시,각화도매,30000.0
22377,2017-01-31,12,2017,0.0034440235690235705,0.4426346801346801,0.02391877104377105,0.01976178451178452,26.128824476650568,16.750465111398658,9.0,토마토(10kg),광주광역시,각화도매,30000.0
22392,2017-02-01,12,2017,0.003991462241462242,0.4689454064454066,0.02588395863395864,0.02200036075036076,32.73991728883033,19.573406805148558,7.3,토마토(10kg),광주광역시,각화도매,30000.0
22407,2017-02-02,12,2017,0.0031456228956228977,0.3877525252525253,0.025062289562289567,0.022906144781144788,21.409036012296887,13.23082003831006,9.8,토마토(10kg),광주광역시,각화도매,30000.0
22422,2017-02-03,12,2017,0.004305555555555557,0.5439814814814814,0.01918055555555556,0.03431944444444445,46.722222222222214,29.39526759364407,6.5,토마토(10kg),광주광역시,각화도매,30000.0
22437,2017-02-04,12,2017,0.0036157407407407423,0.5819444444444445,0.01657870370370371,0.034814814814814826,60.8425925925926,41.34457756701632,0.2,토마토(10kg),광주광역시,각화도매,31666.66666666667
22452,2017-02-05,12,2017,0.0024398148148148165,0.5004629629629629,0.029583333333333343,0.016625000000000008,33.07870370370371,27.325191250634326,0.0,토마토(10kg),광주광역시,각화도매,33333.333333333336
22467,2017-02-06,12,2017,0.002666666666666668,0.3805555555555557,0.03666666666666668,0.014921296296296302,35.77314814814815,20.674268731511148,9.2,토마토(10kg),광주광역시,각화도매,35000.0
22482,2017-02-07,12,2017,0.0036784511784511797,0.4688552188552189,0.020015151515151517,0.028230639730639738,35.03787878787879,22.76623410625623,5.0,토마토(10kg),광주광역시,각화도매,35000.0
22497,2017-02-08,12,2017,0.00329980969111404,0.40825098814229255,0.02332078026643245,0.02339516542233934,31.32185990338164,21.484559893531255,0.2,토마토(10kg),광주광역시,각화도매,37000.0
22512,2017-02-09,12,2017,0.0023518518518518532,0.328493265993266,0.03612037037037039,0.01200589225589226,33.88969404186795,17.152171907338136,4.9,토마토(10kg),광주광역시,각화도매,37000.0
22527,2017-02-10,12,2017,0.0022777777777777787,0.35416666666666674,0.03203240740740742,0.014449074074074081,23.22685185185185,17.878694118646127,2.4,토마토(10kg),광주광역시,각화도매,37000.0
22542,2017-02-11,12,2017,0.002527777777777779,0.3615740740740741,0.030388888888888906,0.015467592592592597,20.680555555555557,15.489497780781624,4.9,토마토(10kg),광주광역시,각화도매,37000.0
22557,2017-02-12,12,2017,0.002449074074074076,0.3722222222222223,0.03201851851851853,0.016282407407407416,19.75,12.62340339033927,9.2,토마토(10kg),광주광역시,각화도매,37000.0
22572,2017-02-13,12,2017,0.002882607127172346,0.5720462910680302,0.01937171926302361,0.033054839283100164,33.02087908066168,21.36450152106504,9.0,토마토(10kg),광주광역시,각화도매,37000.0
22587,2017-02-14,12,2017,0.0044718196457326905,0.537690308885961,0.03852501463914508,0.02495291684965599,64.22187454252672,42.66162954632679,9.8,토마토(10kg),광주광역시,각화도매,37000.0
22602,2017-02-15,12,2017,0.003407522429261561,0.6274902231423971,0.01932959512307339,0.04006300322061193,57.322176213480546,38.22329526759167,9.8,토마토(10kg),광주광역시,각화도매,37000.0
22617,2017-02-16,12,2017,0.0029768518518518525,0.6166666666666667,0.019750000000000004,0.03445833333333334,48.875,31.292493148318172,5.6,토마토(10kg),광주광역시,각화도매,36000.0
22632,2017-02-17,12,2017,0.002342592592592593,0.3643518518518519,0.03763888888888891,0.015231481481481488,39.02777777777777,20.281222047217625,7.5,토마토(10kg),광주광역시,각화도매,36000.0
22647,2017-02-18,12,2017,0.0028611111111111124,0.3412037037037037,0.03574074074074076,0.015870370370370382,24.819444444444446,12.867865323638975,10.1,토마토(10kg),광주광역시,각화도매,36666.66666666666
22662,2017-02-19,12,2017,0.003342592592592594,0.4939814814814815,0.033587962962962965,0.021134259259259262,42.79629629629629,24.044887624949478,5.6,토마토(10kg),광주광역시,각화도매,37333.333333333336
22677,2017-02-20,12,2017,0.002310185185185186,0.4037037037037038,0.041555555555555575,0.012967592592592595,37.42129629629629,21.59413415779962,6.3,토마토(10kg),광주광역시,각화도매,38000.0
22692,2017-02-21,12,2017,0.0035078789970094328,0.4968308865047996,0.02809484858941381,0.02485456532195663,45.1352657004831,25.300266855849838,10.3,토마토(10kg),광주광역시,각화도매,37000.0
22707,2017-02-22,12,2017,0.0032521775728297482,0.5459358073488508,0.017124176548089596,0.0297403747621139,20.501262626262623,16.033651748031804,0.0,토마토(10kg),광주광역시,각화도매,37000.0
22722,2017-02-23,12,2017,0.0022962962962962967,0.3571969696969697,0.038071969696969715,0.011301767676767679,29.347222222222207,20.264530814988078,8.3,토마토(10kg),광주광역시,각화도매,37000.0
22737,2017-02-24,12,2017,0.0029953703703703718,0.4226851851851852,0.031439814814814816,0.02000462962962964,26.17129629629629,17.332858873241026,10.2,토마토(10kg),광주광역시,각화도매,37000.0
22752,2017-02-25,12,2017,0.002861111111111112,0.5620370370370371,0.02063888888888889,0.031069444444444462,35.958333333333336,23.876676491051427,10.2,토마토(10kg),광주광역시,각화도매,36333.333333333336
22767,2017-02-26,12,2017,0.00352777777777778,0.6675925925925927,0.024472222222222225,0.029000000000000012,53.42129629629629,38.19825380664989,9.0,토마토(10kg),광주광역시,각화도매,35666.666666666664
22782,2017-02-27,12,2017,0.003519470062948325,0.6411469770165424,0.02069012589664764,0.032964463475333064,51.58799956082565,37.082183419670784,10.5,토마토(10kg),광주광역시,각화도매,35000.0
22797,2017-02-28,12,2017,0.0037792782901478563,0.5897160005855657,0.02016269579856536,0.0407704033084468,49.52636876006442,31.86113689215983,10.4,토마토(10kg),광주광역시,각화도매,35000.0
22812,2017-03-01,12,2017,0.003097222222222223,0.5416666666666667,0.027819444444444445,0.033500000000000016,52.976851851851855,34.14115846215359,5.9,토마토(10kg),광주광역시,각화도매,35000.0
