,일시,도_num,연도,SO2,CO,O3,NO2,PM10,PM25,합계 일조시간(hr),품종명,도,마켓명,가격
326,2013-01-22,11,2013,0.0037740942028985525,0.5938405797101449,0.01467934782608696,0.022949818840579717,28.34782608695653,29.74112753922985,0.4642857142857143,토마토(10kg),경상남도,엄궁도매,28000.0
341,2013-01-23,11,2013,0.003636775362318842,0.5219202898550727,0.02044202898550726,0.02098097826086957,34.69927536231885,22.26014849443543,0.021428571428571432,토마토(10kg),경상남도,엄궁도매,30000.0
356,2013-01-24,11,2013,0.00725072463768116,0.7295289855072464,0.023818840579710152,0.02004855072463769,60.13768115942028,19.87021809983793,3.678571428571429,토마토(10kg),경상남도,엄궁도매,30000.0
371,2013-01-25,11,2013,0.004115579710144929,0.3594202898550724,0.035382246376811616,0.009291666666666669,29.304347826086946,23.081062469219088,8.885714285714286,토마토(10kg),경상남도,엄궁도매,32000.0
386,2013-01-26,11,2013,0.0044286231884057975,0.39528985507246384,0.032608695652173926,0.011967210144927541,25.643115942028984,28.70628603234063,8.935714285714287,토마토(10kg),경상남도,엄궁도매,32000.0
401,2013-01-27,11,2013,0.00402608695652174,0.37880434782608696,0.03421376811594205,0.009405253623188406,26.93840579710145,29.59403302400575,7.664285714285714,토마토(10kg),경상남도,엄궁도매,32000.0
416,2013-01-28,11,2013,0.005408876811594204,0.5288043478260869,0.022548913043478263,0.023928442028985517,39.778985507246375,24.209899745287657,9.0,토마토(10kg),경상남도,엄궁도매,32000.0
431,2013-01-29,11,2013,0.007561413043478262,0.8411231884057971,0.015766304347826096,0.03805615942028987,73.57065217391305,20.971423874836365,6.950000000000001,토마토(10kg),경상남도,엄궁도매,32000.0
446,2013-01-30,11,2013,0.007761050724637681,0.8846014492753622,0.017155797101449276,0.03952771739130435,87.71014492753623,22.98539659550941,8.392857142857144,토마토(10kg),경상남도,엄궁도매,32000.0
461,2013-01-31,11,2013,0.007411594202898554,0.8333333333333333,0.017034420289855075,0.04047192028985508,98.44202898550724,23.572745175207015,3.3285714285714283,토마토(10kg),경상남도,엄궁도매,32000.0
476,2013-02-01,11,2013,0.005470471014492756,0.619927536231884,0.021934782608695656,0.024743297101449287,45.75543478260869,22.28701705268104,0.0,토마토(10kg),경상남도,엄궁도매,32000.0
491,2013-02-02,11,2013,0.003755072463768117,0.4992753623188407,0.032126811594202914,0.014452717391304356,29.26992753623188,24.54058411178921,8.97857142857143,토마토(10kg),경상남도,엄궁도매,32000.0
506,2013-02-03,11,2013,0.0040605072463768144,0.4806159420289856,0.021869565217391317,0.019384963768115947,32.63224637681159,28.695370838064985,1.9571428571428573,토마토(10kg),경상남도,엄궁도매,32000.0
521,2013-02-04,11,2013,0.004329891304347828,0.5528985507246379,0.020626811594202904,0.019698731884057984,36.927536231884055,37.23809905157341,4.821428571428571,토마토(10kg),경상남도,엄궁도매,32000.0
536,2013-02-05,11,2013,0.005387862318840582,0.6704710144927536,0.016981884057971026,0.024991666666666683,59.23007246376812,29.90086062785448,0.0,토마토(10kg),경상남도,엄궁도매,32000.0
551,2013-02-06,11,2013,0.004206884057971015,0.5755434782608695,0.020835144927536242,0.0191731884057971,38.63586956521739,23.492542625133485,4.742857142857141,토마토(10kg),경상남도,엄궁도매,32000.0
566,2013-02-07,11,2013,0.004421557971014493,0.476268115942029,0.03189673913043479,0.010677536231884064,34.44202898550724,25.133659538759094,6.878571428571428,토마토(10kg),경상남도,엄궁도매,32000.0
581,2013-02-08,11,2013,0.004670108695652176,0.43623188405797103,0.027541666666666683,0.013786050724637684,30.574275362318843,32.385229665818194,7.871428571428572,토마토(10kg),경상남도,엄궁도매,32000.0
596,2013-02-09,11,2013,0.004054347826086958,0.4891304347826086,0.02561775362318841,0.016571557971014502,36.77173913043478,31.093288075775252,9.1,토마토(10kg),경상남도,엄궁도매,32000.0
611,2013-02-10,11,2013,0.006320108695652175,0.5728260869565218,0.035601449275362324,0.011944927536231888,49.85326086956522,31.28745686724093,9.064285714285713,토마토(10kg),경상남도,엄궁도매,32000.0
626,2013-02-11,11,2013,0.0057833333333333365,0.5288043478260869,0.032246376811594216,0.01431684782608696,41.873188405797094,22.18190668018399,9.207142857142856,토마토(10kg),경상남도,엄궁도매,32000.0
641,2013-02-12,11,2013,0.005501449275362321,0.5918478260869565,0.0177608695652174,0.025278079710144938,42.03623188405796,18.221981923193386,0.2428571428571429,토마토(10kg),경상남도,엄궁도매,32000.0
656,2013-02-13,11,2013,0.0059920289855072495,0.5409420289855071,0.02573369565217392,0.021578623188405803,44.6394927536232,19.933405724898087,9.485714285714282,토마토(10kg),경상남도,엄궁도매,32000.0
671,2013-02-14,11,2013,0.00726702898550725,0.6947463768115942,0.016135869565217398,0.0333876811594203,60.842391304347814,29.79551477665241,7.4071428571428575,토마토(10kg),경상남도,엄궁도매,32000.0
686,2013-02-15,11,2013,0.006230978260869567,0.5527173913043479,0.029519927536231894,0.022137500000000008,62.28079710144928,30.26298087807553,9.471428571428572,토마토(10kg),경상남도,엄궁도매,32000.0
701,2013-02-16,11,2013,0.004311413043478264,0.4380434782608696,0.030157608695652195,0.016474637681159417,25.97101449275361,26.816219167431765,9.735714285714286,토마토(10kg),경상남도,엄궁도매,32000.0
716,2013-02-17,11,2013,0.005130978260869568,0.6507246376811594,0.011704710144927544,0.031869927536231885,46.72644927536233,18.994665879145998,0.2857142857142857,토마토(10kg),경상남도,엄궁도매,32000.0
731,2013-02-18,11,2013,0.0037721014492753634,0.5780797101449275,0.015032608695652174,0.02436213768115943,45.2717391304348,21.25956062304205,0.18571428571428567,토마토(10kg),경상남도,엄궁도매,32000.0
746,2013-02-19,11,2013,0.003906521739130436,0.4630434782608695,0.02546014492753624,0.017402173913043485,42.94021739130435,36.972827645605996,4.75,토마토(10kg),경상남도,엄궁도매,32000.0
761,2013-02-20,11,2013,0.004051086956521741,0.4264492753623189,0.030496376811594214,0.015854347826086957,30.56521739130435,34.34027037676495,9.978571428571428,토마토(10kg),경상남도,엄궁도매,32000.0
776,2013-02-21,11,2013,0.008773731884057974,0.5932971014492753,0.02739130434782609,0.023136413043478268,62.28442028985508,20.341237083208327,9.221428571428572,토마토(10kg),경상남도,엄궁도매,32000.0
791,2013-02-22,11,2013,0.008908876811594205,0.6784420289855074,0.03391123188405799,0.02355960144927537,83.9981884057971,26.088932866143136,6.885714285714287,토마토(10kg),경상남도,엄궁도매,32000.0
806,2013-02-23,11,2013,0.005080072463768119,0.45018115942028974,0.03791304347826088,0.01187880434782609,41.03442028985506,41.12788866744632,10.085714285714287,토마토(10kg),경상남도,엄궁도매,32666.66666666667
821,2013-02-24,11,2013,0.006323913043478263,0.5539855072463769,0.03456340579710146,0.01755561594202899,43.18840579710145,33.53953159625129,8.742857142857142,토마토(10kg),경상남도,엄궁도매,33333.333333333336
836,2013-02-25,11,2013,0.006684601449275364,0.6498188405797102,0.02279710144927536,0.02816920289855073,54.28442028985508,30.715877543064718,9.128571428571428,토마토(10kg),경상남도,엄궁도매,34000.0
851,2013-02-26,11,2013,0.007365398550724641,0.7597826086956521,0.01202898550724638,0.04059384057971016,77.91123188405798,35.89214212992451,0.0,토마토(10kg),경상남도,엄궁도매,34000.0
866,2013-02-27,11,2013,0.00517572463768116,0.6474637681159422,0.022842391304347832,0.028739130434782618,68.125,40.44747690367009,9.707142857142856,토마토(10kg),경상남도,엄궁도매,34000.0
881,2013-02-28,11,2013,0.006257065217391306,0.6000000000000001,0.02796557971014493,0.032998369565217386,64.84782608695652,35.7292826813859,9.142857142857142,토마토(10kg),경상남도,엄궁도매,34000.0
896,2013-03-01,11,2013,0.004507246376811595,0.4773550724637682,0.03892028985507248,0.013652898550724643,45.7427536231884,28.926879746357823,4.085714285714285,토마토(10kg),경상남도,엄궁도매,34000.0
911,2013-03-02,11,2013,0.0044112318840579725,0.4391304347826088,0.037483695652173916,0.012944384057971018,45.07246376811594,25.174213904999352,10.19285714285714,토마토(10kg),경상남도,엄궁도매,34000.0
926,2013-03-03,11,2013,0.004133876811594205,0.4853260869565218,0.027248188405797097,0.018549094202898558,41.76449275362319,26.09403648411735,10.314285714285717,토마토(10kg),경상남도,엄궁도매,34000.0
941,2013-03-04,11,2013,0.009277173913043484,0.5777173913043478,0.03320289855072465,0.020573188405797117,83.32427536231884,27.49947083219091,9.499999999999998,토마토(10kg),경상남도,엄궁도매,34000.0
956,2013-03-05,11,2013,0.0074974637681159435,0.6166666666666667,0.029161231884057975,0.0269036231884058,63.75000000000001,21.790081769372925,10.421428571428569,토마토(10kg),경상남도,엄궁도매,34000.0
971,2013-03-06,11,2013,0.008976992753623191,0.7451086956521739,0.0277572463768116,0.031654710144927545,78.95833333333334,21.71895885502357,9.585714285714284,토마토(10kg),경상남도,엄궁도매,34000.0
986,2013-03-07,11,2013,0.0063211956521739155,0.5778985507246376,0.03829710144927538,0.024363586956521747,106.7554347826087,20.83363443741569,3.4714285714285715,토마토(10kg),경상남도,엄궁도매,34000.0
1001,2013-03-08,11,2013,0.00789365942028986,0.7777173913043477,0.028942028985507243,0.031842934782608696,116.3695652173913,23.279401938237253,7.200000000000001,토마토(10kg),경상남도,엄궁도매,34000.0
1016,2013-03-09,11,2013,0.00898079710144928,0.8166666666666668,0.044786231884057975,0.028805615942028993,143.78804347826087,28.466716171186327,9.571428571428571,토마토(10kg),경상남도,엄궁도매,33333.333333333336
1031,2013-03-10,11,2013,0.004624637681159422,0.4625000000000001,0.04904891304347827,0.011302355072463771,71.82065217391305,24.61820719445393,8.992857142857142,토마토(10kg),경상남도,엄궁도매,32666.66666666667
1046,2013-03-11,11,2013,0.004308695652173914,0.4057971014492753,0.029378623188405808,0.0181358695652174,46.536231884057976,33.445086713408486,10.392857142857142,토마토(10kg),경상남도,엄궁도매,32000.0
1061,2013-03-12,11,2013,0.00579076086956522,0.4809782608695653,0.029295289855072473,0.021798550724637683,51.4782608695652,45.145115208561386,9.107142857142854,토마토(10kg),경상남도,엄궁도매,32000.0
1076,2013-03-13,11,2013,0.0038813405797101463,0.4400362318840579,0.0340126811594203,0.014099275362318843,30.57427536231884,37.7149124642269,0.4285714285714285,토마토(10kg),경상남도,엄궁도매,32000.0
1091,2013-03-14,11,2013,0.003494746376811595,0.3449275362318841,0.036208333333333335,0.013968297101449279,31.599637681159415,27.661789633294877,4.3642857142857165,토마토(10kg),경상남도,엄궁도매,32000.0
1106,2013-03-15,11,2013,0.00566576086956522,0.5230072463768115,0.025980072463768114,0.026853442028985517,51.20471014492754,24.91578104591359,9.828571428571427,토마토(10kg),경상남도,엄궁도매,32000.0
1121,2013-03-16,11,2013,0.006011050724637685,0.5793478260869565,0.02437681159420289,0.027816485507246386,64.7554347826087,28.006086795833074,9.485714285714286,토마토(10kg),경상남도,엄궁도매,32000.0
1136,2013-03-17,11,2013,0.005678985507246378,0.5268115942028987,0.027615942028985516,0.02089347826086957,51.39311594202898,36.070086688391385,5.028571428571428,토마토(10kg),경상남도,엄궁도매,32000.0
1151,2013-03-18,11,2013,0.004150905797101451,0.4400362318840578,0.03333695652173915,0.015509057971014498,23.91485507246376,39.352071907791135,6.207142857142857,토마토(10kg),경상남도,엄궁도매,32000.0
1166,2013-03-19,11,2013,0.007596014492753625,0.7266304347826086,0.040034420289855085,0.022531521739130447,134.97282608695653,32.10968848950674,7.264285714285713,토마토(10kg),경상남도,엄궁도매,32000.0
1181,2013-03-20,11,2013,0.004944202898550726,0.5989130434782609,0.04030615942028987,0.01650760869565218,101.79891304347828,32.688695336910804,5.378571428571428,토마토(10kg),경상남도,엄궁도매,32000.0
1196,2013-03-21,11,2013,0.004157608695652176,0.3769927536231885,0.03461413043478261,0.016841304347826092,32.75,28.530685108907747,11.014285714285712,토마토(10kg),경상남도,엄궁도매,32000.0
1211,2013-03-22,11,2013,0.006261050724637683,0.5556159420289856,0.023601449275362327,0.029898913043478283,43.60869565217392,31.306427596985802,5.057142857142857,토마토(10kg),경상남도,엄궁도매,32000.0
1226,2013-03-23,11,2013,0.004039673913043479,0.40978260869565214,0.0367644927536232,0.017587137681159427,60.40942028985506,36.57548737532829,9.271428571428572,토마토(10kg),경상남도,엄궁도매,32666.66666666667
1241,2013-03-24,11,2013,0.004895833333333335,0.47753623188405797,0.038052536231884065,0.018692934782608698,59.813405797101424,42.635920742626595,6.307142857142857,토마토(10kg),경상남도,엄궁도매,33333.333333333336
1256,2013-03-25,11,2013,0.003759601449275364,0.4088768115942028,0.0435090579710145,0.012422463768115944,48.56702898550725,47.49455005654821,10.2,토마토(10kg),경상남도,엄궁도매,34000.0
1271,2013-03-26,11,2013,0.003982427536231886,0.4275362318840579,0.03584782608695654,0.019451630434782614,41.19021739130435,39.85295098490564,10.55,토마토(10kg),경상남도,엄궁도매,34000.0
1286,2013-03-27,11,2013,0.005331884057971017,0.4960144927536232,0.033378623188405815,0.025800724637681155,46.2536231884058,44.75254585150444,10.035714285714286,토마토(10kg),경상남도,엄궁도매,34000.0
1301,2013-03-28,11,2013,0.005936956521739135,0.5077898550724638,0.0378967391304348,0.027217572463768127,60.91485507246376,39.36561586406753,9.721428571428572,토마토(10kg),경상남도,엄궁도매,34000.0
1316,2013-03-29,11,2013,0.004362318840579711,0.4190217391304348,0.04310869565217392,0.016757608695652182,53.85507246376811,38.112026566486655,9.157142857142857,토마토(10kg),경상남도,엄궁도매,36000.0
1331,2013-03-30,11,2013,0.004558333333333334,0.4380434782608695,0.03691485507246377,0.020143478260869582,48.3605072463768,38.186644305464384,7.035714285714286,토마토(10kg),경상남도,엄궁도매,37000.0
1346,2013-03-31,11,2013,0.003836050724637683,0.4356884057971015,0.04630253623188407,0.012301449275362326,49.21557971014494,36.524761351662725,9.992857142857142,토마토(10kg),경상남도,엄궁도매,38000.0
1361,2013-04-01,11,2013,0.004375362318840581,0.4590579710144928,0.031005434782608705,0.02171068840579711,44.875,31.395280975118823,9.728571428571428,토마토(10kg),경상남도,엄궁도매,39000.0
1376,2013-04-02,11,2013,0.004198369565217393,0.5307971014492754,0.03391304347826088,0.0215554347826087,47.78985507246377,30.33413874127052,6.928571428571429,토마토(10kg),경상남도,엄궁도매,39000.0
1391,2013-04-03,11,2013,0.003788043478260871,0.5264492753623189,0.03950543478260871,0.0190322463768116,38.80253623188406,29.69609410335018,10.914285714285716,토마토(10kg),경상남도,엄궁도매,38000.0
1406,2013-04-04,11,2013,0.008561050724637684,0.6369565217391304,0.04592028985507245,0.027659420289855085,87.0289855072464,21.2195448996323,7.621428571428572,토마토(10kg),경상남도,엄궁도매,36000.0
1421,2013-04-05,11,2013,0.007050000000000002,0.5989130434782608,0.03311775362318842,0.029720289855072458,76.27536231884059,17.40819869594833,5.835714285714286,토마토(10kg),경상남도,엄궁도매,36000.0
1436,2013-04-06,11,2013,0.00387753623188406,0.555253623188406,0.033159420289855086,0.017039673913043486,39.34963768115942,23.89259488222661,0.0,토마토(10kg),경상남도,엄궁도매,36000.0
1451,2013-04-07,11,2013,0.0024760869565217405,0.3971014492753624,0.0433913043478261,0.0074211956521739175,21.376811594202906,22.184482095788727,7.6571428571428575,토마토(10kg),경상남도,엄궁도매,36000.0
1466,2013-04-08,11,2013,0.005269565217391306,0.4518115942028986,0.041376811594202915,0.017862137681159424,44.63405797101449,25.4481371130035,10.642857142857142,토마토(10kg),경상남도,엄궁도매,36000.0
1481,2013-04-09,11,2013,0.0042856884057971036,0.4230072463768115,0.04430072463768118,0.01253985507246377,68.55615942028984,32.95799288815882,10.535714285714286,토마토(10kg),경상남도,엄궁도매,36000.0
1496,2013-04-10,11,2013,0.0027141304347826096,0.3875000000000001,0.042893115942029006,0.010787681159420292,35.79710144927537,27.153246920460486,9.428571428571429,토마토(10kg),경상남도,엄궁도매,36000.0
1511,2013-04-11,11,2013,0.004141485507246378,0.4161231884057971,0.04468297101449277,0.011910869565217395,41.30434782608696,23.959754894793555,10.885714285714288,토마토(10kg),경상남도,엄궁도매,35000.0
1526,2013-04-12,11,2013,0.003948188405797103,0.4164855072463768,0.040414855072463785,0.014508152173913047,35.32427536231884,18.825676243739622,11.4,토마토(10kg),경상남도,엄궁도매,35000.0
1541,2013-04-13,11,2013,0.005133514492753624,0.4588768115942029,0.04252898550724638,0.017463586956521747,47.18115942028985,20.05193860035291,11.428571428571427,토마토(10kg),경상남도,엄궁도매,35000.0
1556,2013-04-14,11,2013,0.0051704710144927545,0.41829710144927545,0.058561594202898574,0.010738768115942031,58.7663043478261,19.121101374503784,8.664285714285715,토마토(10kg),경상남도,엄궁도매,35000.0
1571,2013-04-15,11,2013,0.006056340579710146,0.434963768115942,0.032119565217391316,0.021778804347826097,39.46195652173913,26.449219763958684,8.27142857142857,토마토(10kg),경상남도,엄궁도매,35000.0
1586,2013-04-16,11,2013,0.004845652173913045,0.417391304347826,0.03888224637681161,0.016147644927536238,49.77898550724638,26.231687193319093,8.414285714285715,토마토(10kg),경상남도,엄궁도매,35000.0
1601,2013-04-17,11,2013,0.0035188405797101463,0.42119565217391297,0.030059782608695663,0.01542952898550725,37.864130434782616,24.078989735044388,0.0642857142857143,토마토(10kg),경상남도,엄궁도매,32000.0
1616,2013-04-18,11,2013,0.0042164855072463776,0.4693840579710145,0.036449275362318866,0.01591775362318841,60.41123188405796,26.881882197890025,7.071428571428571,토마토(10kg),경상남도,엄궁도매,32000.0
1631,2013-04-19,11,2013,0.003511594202898552,0.3722826086956523,0.048864130434782604,0.012076268115942037,39.13224637681157,24.654865097474605,9.671428571428574,토마토(10kg),경상남도,엄궁도매,32000.0
1646,2013-04-20,11,2013,0.0032331521739130445,0.3623188405797101,0.0376503623188406,0.013340217391304357,26.400362318840585,31.473830749474363,0.0,토마토(10kg),경상남도,엄궁도매,31333.33333333333
1661,2013-04-21,11,2013,0.0030605072463768127,0.4036231884057971,0.04636413043478261,0.010888405797101456,35.54528985507247,28.14453093575029,10.8,토마토(10kg),경상남도,엄궁도매,30666.66666666667
1676,2013-04-22,11,2013,0.0046469202898550745,0.4880434782608696,0.046994565217391315,0.019396195652173917,52.57608695652174,28.446689055419412,11.349999999999998,토마토(10kg),경상남도,엄궁도매,30000.0
1691,2013-04-23,11,2013,0.003687318840579712,0.4527173913043479,0.032186594202898565,0.02561884057971015,39.39855072463767,26.20195539765029,0.0,토마토(10kg),경상남도,엄궁도매,30000.0
1706,2013-04-24,11,2013,0.0031500000000000018,0.4471014492753624,0.04053442028985508,0.01590815217391305,35.994565217391305,20.115831604488772,9.671428571428569,토마토(10kg),경상남도,엄궁도매,30000.0
1721,2013-04-25,11,2013,0.004675181159420291,0.509963768115942,0.04306521739130436,0.017723731884057983,61.97644927536233,24.27298885459993,8.985714285714286,토마토(10kg),경상남도,엄궁도매,30000.0
1736,2013-04-26,11,2013,0.003336050724637683,0.3971014492753623,0.05041847826086957,0.011162318840579716,45.54528985507247,27.908282283069802,10.514285714285714,토마토(10kg),경상남도,엄궁도매,30000.0
1751,2013-04-27,11,2013,0.003945471014492755,0.4317028985507245,0.04651268115942029,0.01641956521739131,43.24094202898551,26.276076675075803,7.385714285714287,토마토(10kg),경상남도,엄궁도매,30000.0
1766,2013-04-28,11,2013,0.004432246376811596,0.447463768115942,0.04908333333333334,0.015262500000000003,47.45108695652174,28.478928042349068,10.078571428571431,토마토(10kg),경상남도,엄궁도매,30000.0
1781,2013-04-29,11,2013,0.004139673913043479,0.402536231884058,0.03787500000000001,0.01682065217391305,47.51268115942028,30.830791822102928,0.5071428571428572,토마토(10kg),경상남도,엄궁도매,30000.0
1796,2013-04-30,11,2013,0.0042519927536231895,0.392572463768116,0.033230072463768134,0.022387318840579717,48.89311594202898,41.055664799660896,7.85,토마토(10kg),경상남도,엄궁도매,30000.0
1811,2013-05-01,11,2013,0.003331702898550726,0.3480072463768116,0.039942028985507264,0.011459239130434786,45.58695652173913,37.218783080974994,4.114285714285714,토마토(10kg),경상남도,엄궁도매,29500.0
1826,2013-05-02,11,2013,0.0041974637681159435,0.36431159420289855,0.038855072463768126,0.01501050724637682,36.2481884057971,28.00936058037322,8.078571428571427,토마토(10kg),경상남도,엄궁도매,29000.0
1841,2013-05-03,11,2013,0.004386956521739131,0.4608695652173912,0.042134057971014494,0.0170304347826087,45.68115942028986,18.241095818574205,8.535714285714286,토마토(10kg),경상남도,엄궁도매,29000.0
1856,2013-05-04,11,2013,0.003388224637681161,0.4204710144927537,0.05580797101449275,0.013665942028985509,47.53079710144928,20.268279102643746,11.035714285714288,토마토(10kg),경상남도,엄궁도매,29000.0
1871,2013-05-05,11,2013,0.00424039855072464,0.4858695652173913,0.05501811594202897,0.017107246376811602,56.64130434782607,19.8157205144209,12.25,토마토(10kg),경상남도,엄궁도매,29000.0
1886,2013-05-06,11,2013,0.00575018115942029,0.4878623188405798,0.055791666666666656,0.022545471014492755,63.2536231884058,19.388475166435736,12.135714285714288,토마토(10kg),경상남도,엄궁도매,29000.0
1901,2013-05-07,11,2013,0.0044648550724637704,0.4148550724637682,0.043048913043478264,0.017786775362318846,52.380434782608674,22.09304476710786,11.271428571428574,토마토(10kg),경상남도,엄궁도매,26000.0
1916,2013-05-08,11,2013,0.005302355072463771,0.40126811594202905,0.0323822463768116,0.025377355072463772,46.29891304347826,24.746692341015304,11.971428571428573,토마토(10kg),경상남도,엄궁도매,25000.0
1931,2013-05-09,11,2013,0.006218659420289857,0.4885869565217392,0.03842753623188407,0.023617391304347826,64.70833333333334,21.430304164443157,1.8714285714285708,토마토(10kg),경상남도,엄궁도매,25000.0
1946,2013-05-10,11,2013,0.003247282608695653,0.38134057971014496,0.043175724637681184,0.015171920289855085,26.47644927536232,21.83506005670027,2.3642857142857143,토마토(10kg),경상남도,엄궁도매,25000.0
1961,2013-05-11,11,2013,0.004522282608695654,0.4594202898550726,0.04670289855072465,0.016425905797101455,47.42028985507247,28.164282934932253,11.585714285714285,토마토(10kg),경상남도,엄궁도매,24333.33333333333
1976,2013-05-12,11,2013,0.007220652173913047,0.6472826086956522,0.06542210144927535,0.016388405797101456,96.88586956521738,24.92585226221001,11.921428571428569,토마토(10kg),경상남도,엄궁도매,23666.66666666667
1991,2013-05-13,11,2013,0.0076608695652173936,0.6081521739130434,0.05492391304347826,0.02555851449275364,89.82789855072463,20.92449018398584,12.042857142857144,토마토(10kg),경상남도,엄궁도매,23000.0
2006,2013-05-14,11,2013,0.007365579710144931,0.453804347826087,0.04332246376811594,0.02218152173913044,68.13043478260869,28.596804545438513,12.15,토마토(10kg),경상남도,엄궁도매,21000.0
2021,2013-05-15,11,2013,0.005398188405797103,0.4347826086956523,0.03791666666666669,0.01584565217391305,53.260869565217384,30.811007209627817,8.464285714285714,토마토(10kg),경상남도,엄궁도매,21000.0
2036,2013-05-16,11,2013,0.0030442028985507266,0.4117753623188406,0.04432971014492754,0.010037137681159427,38.21920289855072,20.29482570367968,8.285714285714286,토마토(10kg),경상남도,엄궁도매,20000.0
2051,2013-05-17,11,2013,0.004119565217391306,0.37916666666666665,0.04877898550724639,0.012162318840579712,29.53804347826087,20.509849057461114,9.2,토마토(10kg),경상남도,엄궁도매,20000.0
2066,2013-05-18,11,2013,0.006244021739130436,0.4414855072463768,0.03851449275362319,0.01903297101449276,43.47101449275362,22.217169403996134,5.735714285714287,토마토(10kg),경상남도,엄궁도매,20000.0
2081,2013-05-19,11,2013,0.00492699275362319,0.4581521739130435,0.038340579710144936,0.013391304347826094,30.89673913043479,19.724892984712643,1.542857142857143,토마토(10kg),경상남도,엄궁도매,20000.0
2096,2013-05-20,11,2013,0.005426268115942031,0.4826086956521738,0.04102898550724638,0.015652536231884066,48.43115942028985,17.35478691254315,9.235714285714286,토마토(10kg),경상남도,엄궁도매,20000.0
2111,2013-05-21,11,2013,0.004842934782608698,0.4231884057971015,0.04327536231884058,0.020027898550724645,49.83876811594201,18.633043467990614,12.885714285714286,토마토(10kg),경상남도,엄궁도매,20000.0
2126,2013-05-22,11,2013,0.007099275362318844,0.5945652173913043,0.05054166666666668,0.029055072463768126,75.91666666666667,25.593366021476932,10.942857142857143,토마토(10kg),경상남도,엄궁도매,19000.0
2141,2013-05-23,11,2013,0.00833804347826087,0.6067028985507245,0.0584981884057971,0.028490942028985517,99.16485507246377,22.876770836959462,11.307142857142857,토마토(10kg),경상남도,엄궁도매,18000.0
2156,2013-05-24,11,2013,0.007634963768115944,0.6521739130434784,0.062242753623188436,0.03049547101449276,96.76449275362316,22.73335517038941,11.792857142857144,토마토(10kg),경상남도,엄궁도매,18000.0
2171,2013-05-25,11,2013,0.00787971014492754,0.6733695652173912,0.05119746376811594,0.0258608695652174,109.83695652173913,30.402065350918075,9.392857142857142,토마토(10kg),경상남도,엄궁도매,18000.0
2186,2013-05-26,11,2013,0.006805253623188407,0.5494565217391304,0.041509057971014514,0.017828260869565224,81.66485507246377,32.081784807243736,3.571428571428572,토마토(10kg),경상남도,엄궁도매,18000.0
2201,2013-05-27,11,2013,0.00456358695652174,0.422644927536232,0.03435688405797102,0.01827192028985508,48.65760869565217,31.48959939218783,0.0,토마토(10kg),경상남도,엄궁도매,18000.0
2216,2013-05-28,11,2013,0.003588224637681162,0.40126811594202894,0.02441123188405798,0.013529347826086958,20.82971014492753,30.8051856236102,0.3071428571428572,토마토(10kg),경상남도,엄궁도매,18000.0
2231,2013-05-29,11,2013,0.004748188405797104,0.5221014492753625,0.03607065217391305,0.012342934782608698,46.0072463768116,32.154495997957035,2.728571428571428,토마토(10kg),경상남도,엄궁도매,18000.0
2246,2013-05-30,11,2013,0.004262318840579714,0.4344202898550724,0.044463768115942034,0.015943115942028987,71.92391304347827,33.46914755283782,9.535714285714286,토마토(10kg),경상남도,엄궁도매,18000.0
2261,2013-05-31,11,2013,0.005398369565217394,0.5121376811594203,0.03189855072463768,0.027688768115942036,71.0054347826087,29.929228688452405,2.7214285714285715,토마토(10kg),경상남도,엄궁도매,18000.0
2276,2013-06-01,11,2013,0.0072438405797101485,0.5373188405797101,0.03661050724637682,0.028785326086956525,74.52355072463767,25.659071947557937,0.3928571428571429,토마토(10kg),경상남도,엄궁도매,18000.0
2291,2013-06-02,11,2013,0.005276992753623189,0.4195652173913044,0.05153079710144927,0.01322771739130435,46.3713768115942,21.25151407555097,10.87142857142857,토마토(10kg),경상남도,엄궁도매,18000.0
2306,2013-06-03,11,2013,0.004901086956521741,0.42028985507246375,0.04107246376811596,0.016403260869565218,41.23550724637681,21.05469293581211,12.328571428571427,토마토(10kg),경상남도,엄궁도매,18000.0
2321,2013-06-04,11,2013,0.006091485507246378,0.4206521739130435,0.03718297101449276,0.024113224637681164,42.69565217391304,22.83455694637057,11.671428571428573,토마토(10kg),경상남도,엄궁도매,18000.0
2336,2013-06-05,11,2013,0.006144927536231884,0.4572463768115941,0.034871376811594204,0.02596884057971016,50.55797101449274,22.98520842148537,9.185714285714287,토마토(10kg),경상남도,엄궁도매,18000.0
2351,2013-06-06,11,2013,0.005869384057971015,0.471195652173913,0.043206521739130435,0.01894347826086957,55.56521739130434,23.493068388436928,11.471428571428573,토마토(10kg),경상남도,엄궁도매,18000.0
2366,2013-06-07,11,2013,0.0058018115942029,0.4701086956521739,0.041170289855072456,0.017025000000000002,59.73188405797102,25.816201631883363,10.021428571428572,토마토(10kg),경상남도,엄궁도매,18000.0
2381,2013-06-08,11,2013,0.006225905797101453,0.3679347826086957,0.038036231884057976,0.01592989130434783,52.63768115942028,29.68329915616179,3.1999999999999997,토마토(10kg),경상남도,엄궁도매,18000.0
2396,2013-06-09,11,2013,0.004157065217391306,0.2603260869565217,0.04572282608695653,0.00820742753623189,39.18659420289855,32.21206642916232,1.2285714285714284,토마토(10kg),경상남도,엄궁도매,18000.0
2411,2013-06-10,11,2013,0.0033409420289855093,0.2822463768115942,0.046777173913043486,0.009299637681159423,37.27898550724637,23.95040250456657,4.128571428571429,토마토(10kg),경상남도,엄궁도매,18000.0
